Iteration, Path length, Time, Planning, Flying
0, 0.221564, 0.951, 0.39, 0
1, 1.37879, 1.951, 0.39, 0
2, 1.37879, 1.951, 0.39, 0
3, 2.45491, 2.951, 0.39, 0
4, 2.45491, 2.951, 0.39, 0
5, 2.96547, 3.951, 0.39, 0
6, 2.96547, 3.951, 0.39, 0
7, 3.42538, 4.951, 0.39, 0
8, 3.42538, 4.951, 0.39, 0
9, 4.41239, 5.951, 0.39, 0
10, 4.41239, 5.951, 0.39, 0
11, 5.5459, 6.951, 0.39, 0
12, 5.5459, 6.951, 0.39, 0
13, 5.95082, 7.951, 0.41, 7.08
14, 5.95082, 7.951, 0.41, 7.08
15, 7.23237, 8.951, 0.41, 7.08
16, 7.23237, 8.951, 0.41, 7.08
17, 8.78713, 9.951, 0.41, 7.08
18, 8.78713, 9.951, 0.41, 7.08
19, 9.74157, 10.951, 0.41, 7.08
20, 9.74157, 10.951, 0.41, 7.08
21, 10.878, 11.951, 0.41, 7.08
22, 10.878, 11.951, 0.41, 7.08
23, 12.473, 12.951, 0.41, 7.08
24, 12.473, 12.951, 0.41, 7.08
25, 13.7995, 13.951, 0.41, 7.08
26, 13.7995, 13.951, 0.41, 7.08
27, 14.2419, 14.951, 0.41, 7.08
28, 14.2419, 14.951, 0.41, 7.08
29, 15.5124, 15.952, 0.41, 7.08
30, 15.5124, 15.952, 0.41, 7.08
31, 16.7851, 16.951, 0.41, 7.08
32, 16.7851, 16.951, 0.41, 7.08
33, 18.0075, 17.951, 0.41, 7.08
34, 18.0075, 17.951, 0.41, 7.08
35, 19.3652, 18.952, 0.41, 7.08
36, 19.3652, 18.952, 0.41, 7.08
37, 20.4297, 19.951, 0.41, 7.08
38, 20.4297, 19.951, 0.41, 7.08
39, 21.6974, 20.951, 0.41, 7.08
40, 21.6974, 20.951, 0.41, 7.08
41, 22.7731, 21.951, 0.41, 7.08
42, 22.7731, 21.951, 0.41, 7.08
43, 23.3923, 22.952, 0.41, 7.08
44, 23.3923, 22.952, 0.41, 7.08
